<class 'pandas.core.frame.DataFrame'>
DatetimeIndex: 4361 entries, 2017-08-17 00:00:00+00:00 to 2023-08-06 12:00:00+00:00
Data columns (total 9 columns):
 #   Column      Non-Null Count  Dtype  
---  ------      --------------  -----  
 0   open        4361 non-null   float64
 1   high        4361 non-null   float64
 2   low         4361 non-null   float64
 3   close       4361 non-null   float64
 4   volume      4361 non-null   float64
 5   amount      4361 non-null   float64
 6   num_trades  4361 non-null   int64  
 7   bid_volume  4361 non-null   float64
 8   bid_amount  4361 non-null   float64
dtypes: float64(8), int64(1)
memory usage: 340.7 KB
从json中读出Data.info:None
        log_return  Roll_price_sma  ...  horizon_price         close
count  4341.000000     4341.000000  ...    4340.000000   4341.000000
mean      0.000438    20118.582923  ...   20176.913675  20173.261627
std       0.027741    16008.222821  ...   16044.363771  16044.319649
min      -0.268357     3359.310486  ...    2919.000000   2919.000000
25%      -0.009662     7648.306567  ...    7717.130127   7714.850098
50%       0.000621    11593.336035  ...   11761.935059  11761.410156
75%       0.011499    29845.978125  ...   29888.197754  29888.070312
max       0.237092    64595.437500  ...   67594.976562  67594.976562

[8 rows x 8 columns]
                           log_return  ...        close
2017-08-27 08:00:00+08:00   -0.003249  ...  4323.370117
2017-08-27 20:00:00+08:00   -0.003095  ...  4310.009766

[2 rows x 8 columns]
                           log_return  ...         close
2023-08-06 08:00:00+08:00    0.000202  ...  29078.009766
2023-08-06 20:00:00+08:00   -0.001791  ...  29025.990234

[2 rows x 8 columns]
2023-08-09 00:07:31.880286: I tensorflow/core/platform/cpu_feature_guard.cc:142] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX AVX2
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2023-08-09 00:07:32.649892: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-09 00:08:00.001978: I tensorflow/stream_executor/cuda/cuda_dnn.cc:369] Loaded cuDNN version 8201
2023-08-09 00:08:01.249727: I tensorflow/stream_executor/cuda/cuda_blas.cc:1760] TensorFloat-32 will be used for the matrix multiplication. This will only be logged once.
2022023-08-092 003:-008:01.8-09 0289325: I tens0223o-08-09r00f :0lo8200w:3-20203-08/-c01or.e/2pl20203-a98tfo93 rm/c20pu_3:fea2tur0008:2830-1-.: :I 0t0e0neso_g8u8298 0r0-:0a990 3:r0d8.f0lco0203c::w/1.012488-0929]  080::4c2oThir002s:0e8: 0T/ pIl11..23ea- 8t9232809tf4ons:r0m1/9.8c-oprF40u32:l 9_f: 8o9w3e0at8 3:0 u:IIeIr t00e18n : ns tenbtoirnsao0rrffllyo iwes nososeo:r wf1ol/.cp_2r8fgluoaIrd9.5w 0tocrocw:/tceinsmoo/r1re/cfoer//ipczoepler4e/2/l4] Tphlloaat:tfi sa TIdoert f opmlw/arttm/ffnsoercFonristh poumo/nco_lfowea rcfwelAprumbtipuP/Iu/ocp u_Defwree_p_g uen/aNerufyaat uriasr occrd_lo rfeee_atg.uNoeepa/atrture_dgr.pcetucacr:d/lwco:11ip.4c2m]il4c2z]eadt  :T1hwiisrfktao  Thrimt4 T/uchsL ifTeoeb pu_orfrmae2]rnastorrnFeu/ nclArpe_egsToP_Igu uhDioy_ aers TfrFwu(edp. ceclno n:eNseoaut1uareerDbdo_wrral4 biFil o2.]NNneawrc ygbinN )ni t ocuata ruyradw.ocs:r1r4k2]  iy   Tcso:sp1Th4L2 ]iit beiris ahTiosrsy p(m itoh ezotnehD NTepnei Nm)Tsdo riezifsowltFilmiinth  otoTle noeswosroon wuszei ntehde Fl  befrAgFo wdiC wPotih ilolowt Unnaelw biiPownIstrruAinyh P cD I aerey  oDneeeAbPtIioinnpi sNpg ne urCaPrUy  si s DN euiroeien paalils   tNieNminpo tppzee wooNrekrdf twspitht toer uowLirantoriulbmrmka erAaiPr iLNIyznc eemcdD-eectr i(to twioorwnsn iiiicbtk iLirahle Dberpo pzeaedraNryn   y e(uopneeoD(rrfrNNoNn)aNaoerDN)N)n   ttotemo   wuistloAuPshe o  useI a N ttinnechDeet wAetthhee-ocn se:ee pf ofroi tlNlrokw iLniigc  CAaoel olurablP NloVrwaXU  iAVnX2ie
tTorwngys  tp  oCerenPabUP urctriIk aDotin(lee tosneehp  NeeDm oNNiin up) rn otensatlr: of oru Nh etAmaencV se wLoX teifohlrA-blirnke  LoiwbfVo riangclorpXslotr rerwCrPaUt iiingyu actoinrs, 2 y( n(ro
CTPoUn isninscetDratlio neo oDpusct iiNoN)tNrueNe cttnib) opuniolr attesrn s d oi ifn oouen ans:r m aunsbsTlenein spcAee- eo t cptrVhrXier fhtAhVtioecaeeFXl oflrw  2 m
Teoo prefnoambaolee riwln lfthceeloiamn  iltrioon ottn-sw:ih n gAoo ctVXe hwCimnhrietri arn AtPVceXg2ocp
UT  inop-cashter  eCPrliarUae  oitntipucpiorsractpopton tairsuocntesn ,ierl ioniropaert iaraattioi npoeeebr fnoornmsbsn: sl si ,:a er e uAnAVcb itXhneV uXm Ac lidl VpXe d TeA-croVfiomepnn roriiletrXT2e
htmnia nTfsoceco aeseolrrnal  FolrpowF2b-
 lTcoopre reangoswaltwi iieowintas.
he ttihectb:ml  arahtl ittheeni h e  o onso,ttphaappphe rpe b eAVmrruilorX   pinooAVperXaprr2ia oth
tee tTo eieartnadbare  oicp oTtclonmseerant,i omrsieoboeonrnsu ptisiF,lpoiw ll:hd  ew Tee rmnil sirt efonreFrA VXl  buolhoAiVXw  wtheftahle ra io2ltdp aTep
gsh. 
tphnegrs.a
tsroopierTiroFa te ecn aaoolnpbmslpe proowipriatt ,wei trlehh er fm liagsen ocb.oui ldmtpil
h ethTee apnproprsoiate compileerrFlro flwa gwith ts frlhae  ogpseaprations, rebuild TensorFl.pow
r wiopth t.
he appropriate compiler flags.
riate compiler flags.
2023-08-09 00:08:01.917167: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-09 00:08:01.923934: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-09 00:08:02.091478: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-09 00:08:02.098144: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-09 00:08:02.100958: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-09 00:08:02.108935: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-09 00:08:02.123736: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-09 00:08:02.124352: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-09 00:08:02.775454: I tensorflow/compiler/mlir/mlir_graph_optimization_pass.cc:185] None of the MLIR Optimization Passes are enabled (registered 2)
update: 25/164000, 耗时:0.00分/0.15分 | step:   200 | performance: 0.8 | accuracy: 0.04 | loss: 0.81
update:45950/164000, 耗时:0.00分/68.93分 | step: 367600 | performance: 0.7 | accuracy: 0.29 | loss: 0.48
update:45975/164000, 耗时:0.00分/68.97分 | step: 367800 | performance: 0.7 | accuracy: 0.29 | loss: 0.48
update:46000/164000, 耗时:0.00分/69.00分 | step: 368000 | performance: 0.7 | accuracy: 0.29 | loss: 0.63
update:46025/164000, 耗时:0.00分/69.04分 | step: 368200 | performance: 0.9 | accuracy: 0.30 | loss: 0.25
update:46050/164000, 耗时:0.00分/69.08分 | step: 368400 | performance: 1.0 | accuracy: 0.30 | loss: 0.22
update:46075/164000, 耗时:0.00分/69.12分 | step: 368600 | performance: 0.9 | accuracy: 0.29 | loss: 0.23
update:46100/164000, 耗时:0.00分/69.16分 | step: 368800 | performance: 1.2 | accuracy: 0.30 | loss: 0.19
update:46125/164000, 耗时:0.00分/69.20分 | step: 369000 | performance: 1.3 | accuracy: 0.30 | loss: 0.21
update:46150/164000, 耗时:0.00分/69.23分 | step: 369200 | performance: 1.5 | accuracy: 0.30 | loss: 0.43
update:46175/164000, 耗时:0.00分/69.27分 | step: 369400 | performance: 1.7 | accuracy: 0.31 | loss: 0.33
update:46200/164000, 耗时:0.00分/69.31分 | step: 369600 | performance: 1.7 | accuracy: 0.31 | loss: 0.54
update:46225/164000, 耗时:0.00分/69.35分 | step: 369800 | performance: 1.7 | accuracy: 0.31 | loss: 0.35
update:46250/164000, 耗时:0.00分/69.39分 | step: 370000 | performance: 1.5 | accuracy: 0.31 | loss: 0.34
update:46275/164000, 耗时:0.00分/69.42分 | step: 370200 | performance: 1.4 | accuracy: 0.31 | loss: 0.07
update:46300/164000, 耗时:0.00分/69.46分 | step: 370400 | performance: 1.4 | accuracy: 0.31 | loss: 0.16
update:46325/164000, 耗时:0.00分/69.50分 | step: 370600 | performance: 1.3 | accuracy: 0.30 | loss: 0.18
update:46350/164000, 耗时:0.00分/69.54分 | step: 370800 | performance: 1.3 | accuracy: 0.30 | loss: 0.38
update:46375/164000, 耗时:0.00分/69.58分 | step: 371000 | performance: 1.3 | accuracy: 0.30 | loss: 0.50
update:46400/164000, 耗时:0.00分/69.61分 | step: 371200 | performance: 1.4 | accuracy: 0.30 | loss: 0.05
update:46425/164000, 耗时:0.00分/69.65分 | step: 371400 | performance: 1.3 | accuracy: 0.30 | loss: 0.13
update:46450/164000, 耗时:0.00分/69.69分 | step: 371600 | performance: 1.4 | accuracy: 0.30 | loss: 0.24
update:46475/164000, 耗时:0.00分/69.73分 | step: 371800 | performance: 1.3 | accuracy: 0.30 | loss: 0.13
update:46500/164000, 耗时:0.00分/69.76分 | step: 372000 | performance: 1.2 | accuracy: 0.30 | loss: 0.18
update:46525/164000, 耗时:0.00分/69.80分 | step: 372200 | performance: 1.3 | accuracy: 0.30 | loss: 0.38
update:46550/164000, 耗时:0.00分/69.84分 | step: 372400 | performance: 1.3 | accuracy: 0.30 | loss: 0.42
update:46575/164000, 耗时:0.00分/69.88分 | step: 372600 | performance: 1.2 | accuracy: 0.31 | loss: 0.58
update:46600/164000, 耗时:0.00分/69.92分 | step: 372800 | performance: 1.2 | accuracy: 0.31 | loss: 0.29
update:46625/164000, 耗时:0.00分/69.96分 | step: 373000 | performance: 1.9 | accuracy: 0.31 | loss: 0.50
update:46650/164000, 耗时:0.00分/69.99分 | step: 373200 | performance: 2.4 | accuracy: 0.31 | loss: 0.26
update:46675/164000, 耗时:0.00分/70.03分 | step: 373400 | performance: 2.1 | accuracy: 0.31 | loss: 0.11
update:46700/164000, 耗时:0.00分/70.07分 | step: 373600 | performance: 2.3 | accuracy: 0.31 | loss: 0.20
update:46725/164000, 耗时:0.00分/70.11分 | step: 373800 | performance: 2.4 | accuracy: 0.31 | loss: 0.29
update:46750/164000, 耗时:0.00分/70.14分 | step: 374000 | performance: 2.1 | accuracy: 0.31 | loss: 0.27
update:46775/164000, 耗时:0.00分/70.18分 | step: 374200 | performance: 2.2 | accuracy: 0.31 | loss: 0.20
update:46800/164000, 耗时:0.00分/70.22分 | step: 374400 | performance: 2.2 | accuracy: 0.31 | loss: 0.20
update:46825/164000, 耗时:0.00分/70.26分 | step: 374600 | performance: 2.3 | accuracy: 0.31 | loss: 0.28
update:46850/164000, 耗时:0.00分/70.29分 | step: 374800 | performance: 2.3 | accuracy: 0.30 | loss: 0.06
update:46875/164000, 耗时:0.00分/70.33分 | step: 375000 | performance: 2.3 | accuracy: 0.31 | loss: 0.38
update:46900/164000, 耗时:0.00分/70.37分 | step: 375200 | performance: 2.5 | accuracy: 0.31 | loss: 0.10
update:46925/164000, 耗时:0.00分/70.41分 | step: 375400 | performance: 2.9 | accuracy: 0.31 | loss: 0.21
update:46950/164000, 耗时:0.00分/70.45分 | step: 375600 | performance: 2.8 | accuracy: 0.31 | loss: 0.39
update:46975/164000, 耗时:0.00分/70.49分 | step: 375800 | performance: 2.7 | accuracy: 0.31 | loss: 0.17
update:47000/164000, 耗时:0.00分/70.52分 | step: 376000 | performance: 2.8 | accuracy: 0.31 | loss: 0.40
update:47025/164000, 耗时:0.00分/70.56分 | step: 376200 | performance: 2.9 | accuracy: 0.31 | loss: 0.31
update:47050/164000, 耗时:0.00分/70.60分 | step: 376400 | performance: 3.1 | accuracy: 0.31 | loss: 0.49
update:47075/164000, 耗时:0.00分/70.64分 | step: 376600 | performance: 3.4 | accuracy: 0.31 | loss: 0.48
update:47100/164000, 耗时:0.00分/70.68分 | step: 376800 | performance: 3.6 | accuracy: 0.31 | loss: 0.24
update:47125/164000, 耗时:0.00分/70.72分 | step: 377000 | performance: 4.1 | accuracy: 0.32 | loss: 0.30
update:47150/164000, 耗时:0.00分/70.76分 | step: 377200 | performance: 4.6 | accuracy: 0.32 | loss: 0.48
update:47175/164000, 耗时:0.00分/70.80分 | step: 377400 | performance: 4.7 | accuracy: 0.32 | loss: 0.43
update:47200/164000, 耗时:0.00分/70.84分 | step: 377600 | performance: 5.1 | accuracy: 0.32 | loss: 0.44
update:47225/164000, 耗时:0.00分/70.88分 | step: 377800 | performance: 7.2 | accuracy: 0.32 | loss: 0.30
update:47250/164000, 耗时:0.00分/70.91分 | step: 378000 | performance: 7.1 | accuracy: 0.32 | loss: 0.57
update:47275/164000, 耗时:0.00分/70.95分 | step: 378200 | performance: 9.3 | accuracy: 0.33 | loss: 0.37
update:47300/164000, 耗时:0.00分/70.99分 | step: 378400 | performance: 12.5 | accuracy: 0.33 | loss: 0.21
update:47325/164000, 耗时:0.00分/71.03分 | step: 378600 | performance: 13.2 | accuracy: 0.33 | loss: 0.51
update:47350/164000, 耗时:0.00分/71.07分 | step: 378800 | performance: 16.3 | accuracy: 0.33 | loss: 0.71
update:47375/164000, 耗时:0.00分/71.10分 | step: 379000 | performance: 16.5 | accuracy: 0.33 | loss: 0.46
update:47400/164000, 耗时:0.00分/71.14分 | step: 379200 | performance: 17.8 | accuracy: 0.33 | loss: 0.49
update:47425/164000, 耗时:0.00分/71.18分 | step: 379400 | performance: 16.1 | accuracy: 0.33 | loss: 0.49
update:47450/164000, 耗时:0.00分/71.22分 | step: 379600 | performance: 17.7 | accuracy: 0.33 | loss: 0.09
update:47475/164000, 耗时:0.00分/71.26分 | step: 379800 | performance: 18.5 | accuracy: 0.33 | loss: 0.67
update:47500/164000, 耗时:0.00分/71.30分 | step: 380000 | performance: 18.3 | accuracy: 0.33 | loss: 0.14
update:47525/164000, 耗时:0.00分/71.34分 | step: 380200 | performance: 14.5 | accuracy: 0.33 | loss: 0.62
update:47550/164000, 耗时:0.00分/71.37分 | step: 380400 | performance: 13.2 | accuracy: 0.33 | loss: 0.34
update:47575/164000, 耗时:0.00分/71.41分 | step: 380600 | performance: 12.6 | accuracy: 0.33 | loss: 0.17
update:47600/164000, 耗时:0.00分/71.45分 | step: 380800 | performance: 11.7 | accuracy: 0.32 | loss: 0.23
update:47625/164000, 耗时:0.00分/71.49分 | step: 381000 | performance: 11.9 | accuracy: 0.32 | loss: 0.30
update:47650/164000, 耗时:0.00分/71.53分 | step: 381200 | performance: 11.1 | accuracy: 0.32 | loss: 0.68
update:47675/164000, 耗时:0.00分/71.56分 | step: 381400 | performance: 10.8 | accuracy: 0.32 | loss: 0.37
update:47700/164000, 耗时:0.00分/71.60分 | step: 381600 | performance: 12.2 | accuracy: 0.32 | loss: 0.40
update:47725/164000, 耗时:0.00分/71.64分 | step: 381800 | performance: 10.5 | accuracy: 0.32 | loss: 0.27
update:47750/164000, 耗时:0.00分/71.68分 | step: 382000 | performance: 11.4 | accuracy: 0.32 | loss: 0.29
update:47775/164000, 耗时:0.00分/71.71分 | step: 382200 | performance: 11.7 | accuracy: 0.32 | loss: 0.52
update:47800/164000, 耗时:0.00分/71.75分 | step: 382400 | performance: 11.2 | accuracy: 0.32 | loss: 0.37
update:47825/164000, 耗时:0.00分/71.79分 | step: 382600 | performance: 11.4 | accuracy: 0.32 | loss: -0.01
update:47850/164000, 耗时:0.00分/71.83分 | step: 382800 | performance: 9.5 | accuracy: 0.32 | loss: 0.37
update:47875/164000, 耗时:0.00分/71.86分 | step: 383000 | performance: 8.8 | accuracy: 0.32 | loss: 0.19
update:47900/164000, 耗时:0.00分/71.90分 | step: 383200 | performance: 9.1 | accuracy: 0.32 | loss: 0.28
update:47925/164000, 耗时:0.00分/71.94分 | step: 383400 | performance: 11.0 | accuracy: 0.32 | loss: 0.20
update:47950/164000, 耗时:0.00分/71.98分 | step: 383600 | performance: 10.8 | accuracy: 0.32 | loss: 0.61
update:47975/164000, 耗时:0.00分/72.01分 | step: 383800 | performance: 10.8 | accuracy: 0.32 | loss: 0.47
update:48000/164000, 耗时:0.00分/72.05分 | step: 384000 | performance: 11.9 | accuracy: 0.32 | loss: 0.53
update:48025/164000, 耗时:0.00分/72.09分 | step: 384200 | performance: 11.3 | accuracy: 0.32 | loss: 0.15
update:48050/164000, 耗时:0.00分/72.13分 | step: 384400 | performance: 10.4 | accuracy: 0.32 | loss: 0.52
update:48075/164000, 耗时:0.00分/72.16分 | step: 384600 | performance: 11.6 | accuracy: 0.32 | loss: 0.19
update:48100/164000, 耗时:0.00分/72.20分 | step: 384800 | performance: 10.8 | accuracy: 0.32 | loss: 0.46
update:48125/164000, 耗时:0.00分/72.24分 | step: 385000 | performance: 10.3 | accuracy: 0.32 | loss: 0.23
update:48150/164000, 耗时:0.00分/72.28分 | step: 385200 | performance: 10.6 | accuracy: 0.32 | loss: 0.39
update:48175/164000, 耗时:0.00分/72.32分 | step: 385400 | performance: 10.8 | accuracy: 0.32 | loss: 0.24
update:48200/164000, 耗时:0.00分/72.36分 | step: 385600 | performance: 10.6 | accuracy: 0.32 | loss: 0.06
update:48225/164000, 耗时:0.00分/72.40分 | step: 385800 | performance: 9.7 | accuracy: 0.32 | loss: 0.24
update:48250/164000, 耗时:0.00分/72.44分 | step: 386000 | performance: 9.5 | accuracy: 0.32 | loss: 0.13
update:48275/164000, 耗时:0.00分/72.48分 | step: 386200 | performance: 7.1 | accuracy: 0.32 | loss: 0.31
update:48300/164000, 耗时:0.00分/72.52分 | step: 386400 | performance: 7.4 | accuracy: 0.32 | loss: -0.01
update:48325/164000, 耗时:0.00分/72.56分 | step: 386600 | performance: 7.2 | accuracy: 0.32 | loss: 0.28
update:48350/164000, 耗时:0.00分/72.60分 | step: 386800 | performance: 7.0 | accuracy: 0.31 | loss: 0.18
update:48375/164000, 耗时:0.00分/72.64分 | step: 387000 | performance: 6.2 | accuracy: 0.31 | loss: 0.37
update:48400/164000, 耗时:0.00分/72.68分 | step: 387200 | performance: 6.9 | accuracy: 0.31 | loss: 0.64
update:48425/164000, 耗时:0.00分/72.72分 | step: 387400 | performance: 6.4 | accuracy: 0.31 | loss: 0.33
update:48450/164000, 耗时:0.00分/72.76分 | step: 387600 | performance: 6.2 | accuracy: 0.31 | loss: 0.33
update:48475/164000, 耗时:0.00分/72.80分 | step: 387800 | performance: 7.2 | accuracy: 0.31 | loss: 0.12
update:48500/164000, 耗时:0.00分/72.83分 | step: 388000 | performance: 7.7 | accuracy: 0.31 | loss: 0.14
update:48525/164000, 耗时:0.00分/72.87分 | step: 388200 | performance: 7.8 | accuracy: 0.31 | loss: 0.06
update:48550/164000, 耗时:0.00分/72.91分 | step: 388400 | performance: 8.1 | accuracy: 0.31 | loss: 0.26
update:48575/164000, 耗时:0.00分/72.95分 | step: 388600 | performance: 7.8 | accuracy: 0.31 | loss: -0.00
update:48600/164000, 耗时:0.00分/72.99分 | step: 388800 | performance: 7.6 | accuracy: 0.31 | loss: 0.13
update:48625/164000, 耗时:0.00分/73.03分 | step: 389000 | performance: 7.7 | accuracy: 0.31 | loss: 0.40
update:48650/164000, 耗时:0.00分/73.06分 | step: 389200 | performance: 7.0 | accuracy: 0.31 | loss: 0.10
update:48675/164000, 耗时:0.00分/73.10分 | step: 389400 | performance: 7.0 | accuracy: 0.31 | loss: 0.23
update:48700/164000, 耗时:0.00分/73.14分 | step: 389600 | performance: 6.2 | accuracy: 0.31 | loss: 0.44
update:48725/164000, 耗时:0.00分/73.18分 | step: 389800 | performance: 6.7 | accuracy: 0.31 | loss: 0.15
update:48750/164000, 耗时:0.00分/73.21分 | step: 390000 | performance: 6.5 | accuracy: 0.31 | loss: 0.24
update:48775/164000, 耗时:0.00分/73.25分 | step: 390200 | performance: 6.1 | accuracy: 0.31 | loss: 0.04
update:48800/164000, 耗时:0.00分/73.29分 | step: 390400 | performance: 6.3 | accuracy: 0.31 | loss: 0.11
update:48825/164000, 耗时:0.00分/73.33分 | step: 390600 | performance: 5.1 | accuracy: 0.31 | loss: 0.17
update:48850/164000, 耗时:0.00分/73.36分 | step: 390800 | performance: 5.2 | accuracy: 0.31 | loss: 0.06
update:48875/164000, 耗时:0.00分/73.40分 | step: 391000 | performance: 5.0 | accuracy: 0.31 | loss: 0.17
update:48900/164000, 耗时:0.00分/73.44分 | step: 391200 | performance: 4.9 | accuracy: 0.31 | loss: 0.43
update:48925/164000, 耗时:0.00分/73.48分 | step: 391400 | performance: 5.0 | accuracy: 0.30 | loss: 0.15
update:48950/164000, 耗时:0.00分/73.52分 | step: 391600 | performance: 5.1 | accuracy: 0.31 | loss: 0.25
update:48975/164000, 耗时:0.00分/73.56分 | step: 391800 | performance: 5.1 | accuracy: 0.30 | loss: 0.33
update:49000/164000, 耗时:0.00分/73.60分 | step: 392000 | performance: 5.3 | accuracy: 0.30 | loss: 0.15
update:49025/164000, 耗时:0.00分/73.63分 | step: 392200 | performance: 5.3 | accuracy: 0.30 | loss: 0.42
step: 392249 | worker_0@n_step_0: average total_reward after train data exhaustion : 221.2 | max total_reward: 345.9
step: 392250 | worker_1@n_step_0: average total_reward after train data exhaustion : 219.1 | max total_reward: 345.9
step: 392251 | worker_2@n_step_0: average total_reward after train data exhaustion : 218.6 | max total_reward: 345.9
step: 392252 | worker_3@n_step_0: average total_reward after train data exhaustion : 218.4 | max total_reward: 345.9
step: 392253 | worker_4@n_step_0: average total_reward after train data exhaustion : 218.2 | max total_reward: 345.9
step: 392254 | worker_5@n_step_0: average total_reward after train data exhaustion : 217.8 | max total_reward: 345.9
step: 392255 | worker_6@n_step_0: average total_reward after train data exhaustion : 217.9 | max total_reward: 345.9
step: 392256 | worker_7@n_step_0: average total_reward after train data exhaustion : 217.3 | max total_reward: 345.9
update:49050/164000, 耗时:0.00分/73.67分 | step: 392400 | performance: 0.9 | accuracy: 0.11 | loss: 0.31
update:49075/164000, 耗时:0.00分/73.71分 | step: 392600 | performance: 0.6 | accuracy: 0.09 | loss: -0.00
update:49100/164000, 耗时:0.00分/73.75分 | step: 392800 | performance: 1.0 | accuracy: 0.26 | loss: 0.27
update:49125/164000, 耗时:0.00分/73.79分 | step: 393000 | performance: 1.2 | accuracy: 0.26 | loss: 0.27
update:49150/164000, 耗时:0.00分/73.83分 | step: 393200 | performance: 1.0 | accuracy: 0.29 | loss: 0.59
update:49175/164000, 耗时:0.00分/73.86分 | step: 393400 | performance: 0.7 | accuracy: 0.25 | loss: 0.36
update:49200/164000, 耗时:0.00分/73.90分 | step: 393600 | performance: 0.9 | accuracy: 0.27 | loss: 0.13
update:49225/164000, 耗时:0.00分/73.94分 | step: 393800 | performance: 0.9 | accuracy: 0.26 | loss: 0.06
update:49250/164000, 耗时:0.00分/73.97分 | step: 394000 | performance: 1.1 | accuracy: 0.27 | loss: 0.53
update:49275/164000, 耗时:0.00分/74.01分 | step: 394200 | performance: 1.2 | accuracy: 0.28 | loss: 0.38
update:49300/164000, 耗时:0.00分/74.04分 | step: 394400 | performance: 1.2 | accuracy: 0.30 | loss: 0.31
update:49325/164000, 耗时:0.00分/74.08分 | step: 394600 | performance: 1.1 | accuracy: 0.29 | loss: 0.30
update:49350/164000, 耗时:0.00分/74.11分 | step: 394800 | performance: 1.2 | accuracy: 0.28 | loss: 0.25
update:49375/164000, 耗时:0.00分/74.15分 | step: 395000 | performance: 1.2 | accuracy: 0.27 | loss: -0.01
update:49400/164000, 耗时:0.00分/74.19分 | step: 395200 | performance: 1.4 | accuracy: 0.28 | loss: 0.21
update:49425/164000, 耗时:0.00分/74.23分 | step: 395400 | performance: 1.4 | accuracy: 0.26 | loss: 0.40
update:49450/164000, 耗时:0.00分/74.27分 | step: 395600 | performance: 1.4 | accuracy: 0.27 | loss: 0.51
update:49475/164000, 耗时:0.00分/74.30分 | step: 395800 | performance: 1.4 | accuracy: 0.27 | loss: 0.21
update:49500/164000, 耗时:0.00分/74.34分 | step: 396000 | performance: 1.3 | accuracy: 0.26 | loss: 0.46
update:49525/164000, 耗时:0.00分/74.38分 | step: 396200 | performance: 1.4 | accuracy: 0.27 | loss: 0.23
update:49550/164000, 耗时:0.00分/74.42分 | step: 396400 | performance: 1.5 | accuracy: 0.27 | loss: 0.30
update:49575/164000, 耗时:0.00分/74.46分 | step: 396600 | performance: 1.5 | accuracy: 0.28 | loss: 0.07
update:49600/164000, 耗时:0.00分/74.49分 | step: 396800 | performance: 1.6 | accuracy: 0.27 | loss: 0.24
update:49625/164000, 耗时:0.00分/74.53分 | step: 397000 | performance: 1.5 | accuracy: 0.27 | loss: 0.13
update:49650/164000, 耗时:0.00分/74.57分 | step: 397200 | performance: 1.4 | accuracy: 0.27 | loss: 0.22
update:49675/164000, 耗时:0.00分/74.61分 | step: 397400 | performance: 1.4 | accuracy: 0.27 | loss: 0.27
update:49700/164000, 耗时:0.00分/74.64分 | step: 397600 | performance: 1.3 | accuracy: 0.26 | loss: 0.05
update:49725/164000, 耗时:0.00分/74.68分 | step: 397800 | performance: 1.3 | accuracy: 0.27 | loss: 0.39
update:49750/164000, 耗时:0.00分/74.72分 | step: 398000 | performance: 1.2 | accuracy: 0.26 | loss: 0.86
update:49775/164000, 耗时:0.00分/74.76分 | step: 398200 | performance: 1.4 | accuracy: 0.27 | loss: 0.00
update:49800/164000, 耗时:0.00分/74.80分 | step: 398400 | performance: 1.5 | accuracy: 0.27 | loss: 0.34
update:49825/164000, 耗时:0.00分/74.83分 | step: 398600 | performance: 1.3 | accuracy: 0.27 | loss: 0.21
update:49850/164000, 耗时:0.00分/74.87分 | step: 398800 | performance: 1.3 | accuracy: 0.27 | loss: 0.15
update:49875/164000, 耗时:0.00分/74.90分 | step: 399000 | performance: 1.4 | accuracy: 0.27 | loss: 0.18
