<class 'pandas.core.frame.DataFrame'>
DatetimeIndex: 4335 entries, 2017-08-17 00:00:00+00:00 to 2023-07-24 12:00:00+00:00
Data columns (total 9 columns):
 #   Column      Non-Null Count  Dtype  
---  ------      --------------  -----  
 0   open        4335 non-null   float64
 1   high        4335 non-null   float64
 2   low         4335 non-null   float64
 3   close       4335 non-null   float64
 4   volume      4335 non-null   float64
 5   amount      4335 non-null   float64
 6   num_trades  4335 non-null   int64  
 7   bid_volume  4335 non-null   float64
 8   bid_amount  4335 non-null   float64
dtypes: float64(8), int64(1)
memory usage: 338.7 KB
从json中读出Data.info:None
        log_return  Roll_price_sma  ...  horizon_price         close
count  4315.000000     4315.000000  ...    4310.000000   4315.000000
mean      0.000441    20062.255222  ...   20136.939364  20118.633889
std       0.027818    16039.874230  ...   16077.430342  16077.098476
min      -0.268357     3359.310486  ...    2919.000000   2919.000000
25%      -0.009736     7609.090466  ...    7696.969971   7690.540039
50%       0.000642    11554.824463  ...   11742.710449  11715.610352
75%       0.011655    29873.081836  ...   29945.211914  29923.605469
max       0.237092    64595.437500  ...   67594.976562  67594.976562

[8 rows x 8 columns]
                           log_return  ...        close
2017-08-27 08:00:00+08:00   -0.003249  ...  4323.370117
2017-08-27 20:00:00+08:00   -0.003095  ...  4310.009766

[2 rows x 8 columns]
                           log_return  ...         close
2023-07-24 08:00:00+08:00   -0.027422  ...  29269.990234
2023-07-24 20:00:00+08:00   -0.005706  ...  29103.449219

[2 rows x 8 columns]
2023-08-04 22:10:35.564280: I tensorflow/core/platform/cpu_feature_guard.cc:142] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX AVX2
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2023-08-04 22:10:35.876438: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-04 22:10:59.292277: I tensorflow/stream_executor/cuda/cuda_dnn.cc:369] Loaded cuDNN version 8201
2023-08-04 22:11:00.032129: I tensorflow/stream_executor/cuda/cuda_blas.cc:1760] TensorFloat-32 will be used for the matrix multiplication. This will only be logged once.
220232023-0082-04 22:-3-011:08-04028-00 04 23-08-04 22:11:0.05261122023-08-04 22:11:00.052688: I tensorflo:w 0I20.23-08-004 /526c52tenso:2 :I ot1rrfe1:00.nsor2efl2:11ow/c/opl:a00tfolrmr/e./plow a/core025/22t:5c09f95121orpm/cpu:p0:0._ fu0603: eI5al at2fI tte_nsfoeoerat7rnsm/fcutourrre_pufl_e4gualofw/roewatud6cr:./ceor_egcc/:1ploare_gtufao 4rrImu2d/.acrcd:./cc:c1p]p u41t T2l0a42eh3itfo-n0s_orrfl82f-]02 2o0e4s  wTa/ecnT2htm3o-02u8r-e0r2i/4s  _ec2pu_g/uafeatTurdreen_so:11:.2rg]Fuloa0 0Th.ispcwc:14l2ar :b0]tdi.na fosro5 r1Tenscoc1:rFlo:w0m0/rF b1iT4y3 h2.]c lTipui_sfoh300 3s: i5snaryI i o pTesnesoar Folt3ewntop335:  IT ebit urie_sgotwe nbsiurmnfnosarlfoortd.wa/ciorceczed/lpol:aiw/cro1mryr ei/sp4ized 2t]f  owpiltorm/nca tTpua_wriy hitFhloftefat w biunreoorm/ic_giuaash mpu_nfe AoreatsuPrpyt isd .ciizedo cT:e1n4s2m inzorFIloerwe  bwidn_aeoA DPreye wIi gpupis aopt Nrd]i DeturmTihiiea.lismthz oi zNeedecd tnee w itthA po Neurca:nTheP1I 42nwswiotrhl o ]oD Troneeek FLlnep ibrowe A ANNPIAhiee bDseaPPIu rTainaerylr NeetIy (ont ww  nDeporDkeeoDr sNoeki NrFlsow Leibrarural e po pNt epN NNbeyuirnuLriaml a)eitzweo(r yt ias oio l rNdo bertan uwsekerDyN wNe (No pLti)neibratrh iom toDtwoyrtohnr i(oznNeeeAd kNeDNNw)i) P  kt fLoiub rlloo waIr u sietnDyLo usth   eeg o(niebp oNnesrarye Det eu(rNhAtP IC PDteNeph eN afohn) tole Nueo useerleaDl eNN) ttho   twourkfollsUN efoe tionwelwloori nLgk foib ra  LllowilngowiirCywnign s ttbhrargP C (rCuCUPeU  ionnsP UcieDty tPifNolnosnruct ioNs lioni ntstru(Uonprsu cnti)wc tioertfoor muaiseDen itnhgs nN nisnC c oinsNeten-c r)i to rPpteicaulps rUufc opertieornosfaol irnmftioan c linstor monwsp:ein pr uciancee-et itchrnfg Ceroornm- csi tin picPa UferAfo rmorlVienalowirnfnictXoarnmceg aAnstrucet-ii lV X2ccal oop-eorpatCiPcUr
Tnseer-actoo nrscir eiin aibilneo nst:nistt i c:  tpteAiVrhuerXf o cctarlmman cAiAiVeXn oaVl Xo2
 nostTho poperiatcA Viieer ennabo- X penas:2c
lrro pfelrTo oernmea rtaanc eAiVtationts, iblei ctaoX A-cr hrVl opXe2ieemr 
btuinliin oacasttion:ld Ts  Tenso heom erF:hern operaa liAVX o poopAe rAtwionVsebVaX An  wo,tiithX 2rrlaetVh otns
etionX2er bt:s 
To eT AVX hoo: h eApeer a AmnatioVXen aanVsu,i bplbel  t lrd TAenheeV Xtshpeeimno r2 
imTno  obuioldX rT theorpr2e
nTF opereantisoalbolwer othtioFns,  il weitanh mh rtohw t ei nc oeo there noappearoperbubitehoramtw iplileo iod tTh leenr entr psr,shfplerattieiatheomon a gisn so.p
erer Farbuillpdproport,h errebae comp iliatuoow ti lTeeed c oTmnsrpilweit ofrFpheenso tlliowhre oanrsa,r raebu g tfilpFlows apgrs.iownoipt
lsd , hr trhiate ewithcompiler flags.
build TensorFlow with the appropriate compiler flags.
e.
 appropriate compiler flags.
TensorFlow with the appropriate compiler flags.
 the appropriate compiler flags.
2023-08-04 22:11:00.655132: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-04 22:11:00.671259: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-04 22:11:00.677895: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-04 22:11:00.702364: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-04 22:11:00.702922: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-04 22:11:00.711958: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-04 22:11:00.712696: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-04 22:11:00.719705: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-04 22:11:01.299641: I tensorflow/compiler/mlir/mlir_graph_optimization_pass.cc:185] None of the MLIR Optimization Passes are enabled (registered 2)
update: 25/189100, 耗时:0.00分/0.14分 | step:   200 | performance: 4.6 | accuracy: 0.60 | loss: 3.99
update:52525/189100, 耗时:0.00分/147.10分 | step: 420200 | performance: 2627.3 | accuracy: 0.37 | loss: 0.00
update:52550/189100, 耗时:0.00分/147.16分 | step: 420400 | performance: 3541.2 | accuracy: 0.37 | loss: 0.20
update:52575/189100, 耗时:0.00分/147.22分 | step: 420600 | performance: 5431.2 | accuracy: 0.37 | loss: 0.18
update:52600/189100, 耗时:0.00分/147.28分 | step: 420800 | performance: 6639.2 | accuracy: 0.37 | loss: 0.59
update:52625/189100, 耗时:0.00分/147.35分 | step: 421000 | performance: 3683.7 | accuracy: 0.37 | loss: 0.14
update:52650/189100, 耗时:0.00分/147.41分 | step: 421200 | performance: 5871.3 | accuracy: 0.38 | loss: 0.88
update:52675/189100, 耗时:0.00分/147.47分 | step: 421400 | performance: 3482.2 | accuracy: 0.37 | loss: 0.00
update:52700/189100, 耗时:0.00分/147.53分 | step: 421600 | performance: 3453.7 | accuracy: 0.37 | loss: 0.00
update:52725/189100, 耗时:0.00分/147.59分 | step: 421800 | performance: 3788.6 | accuracy: 0.37 | loss: 0.49
update:52750/189100, 耗时:0.00分/147.65分 | step: 422000 | performance: 2914.0 | accuracy: 0.37 | loss: 0.82
update:52775/189100, 耗时:0.00分/147.71分 | step: 422200 | performance: 2500.3 | accuracy: 0.37 | loss: 1.74
update:52800/189100, 耗时:0.00分/147.77分 | step: 422400 | performance: 1146.0 | accuracy: 0.37 | loss: 0.00
update:52825/189100, 耗时:0.00分/147.84分 | step: 422600 | performance: 1126.0 | accuracy: 0.37 | loss: 0.02
update:52850/189100, 耗时:0.00分/147.90分 | step: 422800 | performance: 1014.1 | accuracy: 0.37 | loss: 0.00
update:52875/189100, 耗时:0.00分/147.96分 | step: 423000 | performance: 1024.9 | accuracy: 0.37 | loss: 0.18
update:52900/189100, 耗时:0.00分/148.02分 | step: 423200 | performance: 976.5 | accuracy: 0.36 | loss: 0.19
update:52925/189100, 耗时:0.00分/148.07分 | step: 423400 | performance: 3858.8 | accuracy: 0.37 | loss: 0.75
step: 423577 | worker_0@n_step_0: average total_reward after train data exhaustion : 200.2 | max total_reward: 322.5
step: 423578 | worker_1@n_step_0: average total_reward after train data exhaustion : 201.2 | max total_reward: 322.5
step: 423579 | worker_2@n_step_0: average total_reward after train data exhaustion : 203.5 | max total_reward: 322.5
step: 423580 | worker_3@n_step_0: average total_reward after train data exhaustion : 205.1 | max total_reward: 322.5
step: 423581 | worker_4@n_step_0: average total_reward after train data exhaustion : 207.3 | max total_reward: 322.5
step: 423582 | worker_5@n_step_0: average total_reward after train data exhaustion : 209.2 | max total_reward: 322.5
step: 423583 | worker_6@n_step_0: average total_reward after train data exhaustion : 210.7 | max total_reward: 322.5
step: 423584 | worker_7@n_step_0: average total_reward after train data exhaustion : 212.5 | max total_reward: 322.5
update:52950/189100, 耗时:0.00分/148.13分 | step: 423600 | performance: 1.0 | accuracy: 0.00 | loss: 0.71
update:52975/189100, 耗时:0.00分/148.19分 | step: 423800 | performance: 11.4 | accuracy: 0.85 | loss: 0.11
update:53000/189100, 耗时:0.00分/148.24分 | step: 424000 | performance: 7.0 | accuracy: 0.65 | loss: 0.50
update:53025/189100, 耗时:0.00分/148.30分 | step: 424200 | performance: 5.2 | accuracy: 0.56 | loss: 0.35
update:53050/189100, 耗时:0.00分/148.36分 | step: 424400 | performance: 9.9 | accuracy: 0.55 | loss: 1.49
update:53075/189100, 耗时:0.00分/148.42分 | step: 424600 | performance: 8.3 | accuracy: 0.46 | loss: 0.62
update:53100/189100, 耗时:0.00分/148.47分 | step: 424800 | performance: 23.0 | accuracy: 0.45 | loss: 0.00
update:53125/189100, 耗时:0.00分/148.53分 | step: 425000 | performance: 13.0 | accuracy: 0.40 | loss: 0.63
update:53150/189100, 耗时:0.00分/148.59分 | step: 425200 | performance: 3.7 | accuracy: 0.37 | loss: 0.54
update:53175/189100, 耗时:0.00分/148.65分 | step: 425400 | performance: 3.9 | accuracy: 0.37 | loss: 0.00
update:53200/189100, 耗时:0.00分/148.70分 | step: 425600 | performance: 1.2 | accuracy: 0.34 | loss: 0.01
update:53225/189100, 耗时:0.00分/148.76分 | step: 425800 | performance: 1.6 | accuracy: 0.33 | loss: 0.91
update:53250/189100, 耗时:0.00分/148.82分 | step: 426000 | performance: 3.1 | accuracy: 0.36 | loss: 0.47
update:53275/189100, 耗时:0.00分/148.88分 | step: 426200 | performance: 4.1 | accuracy: 0.37 | loss: 0.91
update:53300/189100, 耗时:0.00分/148.94分 | step: 426400 | performance: 6.9 | accuracy: 0.39 | loss: 0.96
update:53325/189100, 耗时:0.00分/149.00分 | step: 426600 | performance: 7.8 | accuracy: 0.39 | loss: 0.56
update:53350/189100, 耗时:0.00分/149.05分 | step: 426800 | performance: 3.6 | accuracy: 0.37 | loss: 0.00
update:53375/189100, 耗时:0.00分/149.11分 | step: 427000 | performance: 3.6 | accuracy: 0.35 | loss: 0.00
update:53400/189100, 耗时:0.00分/149.17分 | step: 427200 | performance: 2.6 | accuracy: 0.34 | loss: 0.56
update:53425/189100, 耗时:0.00分/149.23分 | step: 427400 | performance: 5.8 | accuracy: 0.35 | loss: 1.03
update:53450/189100, 耗时:0.00分/149.29分 | step: 427600 | performance: 4.2 | accuracy: 0.35 | loss: 0.93
update:53475/189100, 耗时:0.00分/149.35分 | step: 427800 | performance: 4.9 | accuracy: 0.35 | loss: 0.00
update:53500/189100, 耗时:0.00分/149.41分 | step: 428000 | performance: 5.9 | accuracy: 0.34 | loss: 0.69
update:53525/189100, 耗时:0.00分/149.47分 | step: 428200 | performance: 3.4 | accuracy: 0.34 | loss: -0.00
update:53550/189100, 耗时:0.00分/149.53分 | step: 428400 | performance: 4.1 | accuracy: 0.35 | loss: 0.60
update:53575/189100, 耗时:0.00分/149.59分 | step: 428600 | performance: 4.2 | accuracy: 0.35 | loss: 0.46
update:53600/189100, 耗时:0.00分/149.64分 | step: 428800 | performance: 4.3 | accuracy: 0.35 | loss: 0.00
update:53625/189100, 耗时:0.00分/149.70分 | step: 429000 | performance: 5.1 | accuracy: 0.36 | loss: 0.38
update:53650/189100, 耗时:0.00分/149.76分 | step: 429200 | performance: 6.4 | accuracy: 0.36 | loss: 1.24
update:53675/189100, 耗时:0.00分/149.82分 | step: 429400 | performance: 7.0 | accuracy: 0.36 | loss: 0.00
update:53700/189100, 耗时:0.00分/149.88分 | step: 429600 | performance: 7.0 | accuracy: 0.34 | loss: 0.00
update:53725/189100, 耗时:0.00分/149.94分 | step: 429800 | performance: 7.0 | accuracy: 0.33 | loss: 0.16
update:53750/189100, 耗时:0.00分/149.99分 | step: 430000 | performance: 5.8 | accuracy: 0.33 | loss: 0.00
update:53775/189100, 耗时:0.00分/150.05分 | step: 430200 | performance: 3.3 | accuracy: 0.32 | loss: 0.04
update:53800/189100, 耗时:0.00分/150.11分 | step: 430400 | performance: 2.8 | accuracy: 0.32 | loss: 0.62
update:53825/189100, 耗时:0.00分/150.17分 | step: 430600 | performance: 3.8 | accuracy: 0.32 | loss: 0.52
update:53850/189100, 耗时:0.00分/150.22分 | step: 430800 | performance: 6.2 | accuracy: 0.33 | loss: 0.78
update:53875/189100, 耗时:0.00分/150.28分 | step: 431000 | performance: 4.5 | accuracy: 0.33 | loss: 0.00
update:53900/189100, 耗时:0.00分/150.34分 | step: 431200 | performance: 3.7 | accuracy: 0.33 | loss: 0.56
update:53925/189100, 耗时:0.00分/150.40分 | step: 431400 | performance: 2.4 | accuracy: 0.33 | loss: 1.52
update:53950/189100, 耗时:0.00分/150.46分 | step: 431600 | performance: 1.6 | accuracy: 0.34 | loss: 0.73
update:53975/189100, 耗时:0.00分/150.52分 | step: 431800 | performance: 1.3 | accuracy: 0.34 | loss: 0.80
update:54000/189100, 耗时:0.00分/150.58分 | step: 432000 | performance: 0.8 | accuracy: 0.34 | loss: 1.14
update:54025/189100, 耗时:0.00分/150.65分 | step: 432200 | performance: 2.2 | accuracy: 0.34 | loss: 0.89
update:54050/189100, 耗时:0.00分/150.71分 | step: 432400 | performance: 1.4 | accuracy: 0.34 | loss: 0.93
update:54075/189100, 耗时:0.00分/150.77分 | step: 432600 | performance: 1.1 | accuracy: 0.34 | loss: 0.56
update:54100/189100, 耗时:0.00分/150.83分 | step: 432800 | performance: 3.7 | accuracy: 0.35 | loss: 1.33
update:54125/189100, 耗时:0.00分/150.90分 | step: 433000 | performance: 1.0 | accuracy: 0.35 | loss: 0.39
update:54150/189100, 耗时:0.00分/150.96分 | step: 433200 | performance: 1.7 | accuracy: 0.35 | loss: 0.66
update:54175/189100, 耗时:0.00分/151.02分 | step: 433400 | performance: 0.9 | accuracy: 0.35 | loss: 0.96
update:54200/189100, 耗时:0.00分/151.08分 | step: 433600 | performance: 0.8 | accuracy: 0.35 | loss: 0.44
update:54225/189100, 耗时:0.00分/151.14分 | step: 433800 | performance: 1.1 | accuracy: 0.35 | loss: 0.96
update:54250/189100, 耗时:0.00分/151.20分 | step: 434000 | performance: 0.6 | accuracy: 0.35 | loss: 0.43
update:54275/189100, 耗时:0.00分/151.26分 | step: 434200 | performance: 0.9 | accuracy: 0.36 | loss: 1.81
update:54300/189100, 耗时:0.00分/151.32分 | step: 434400 | performance: 1.8 | accuracy: 0.35 | loss: 0.00
update:54325/189100, 耗时:0.00分/151.37分 | step: 434600 | performance: 1.8 | accuracy: 0.35 | loss: -0.00
update:54350/189100, 耗时:0.00分/151.43分 | step: 434800 | performance: 2.4 | accuracy: 0.35 | loss: 0.00
update:54375/189100, 耗时:0.00分/151.49分 | step: 435000 | performance: 2.8 | accuracy: 0.34 | loss: 0.50
update:54400/189100, 耗时:0.00分/151.55分 | step: 435200 | performance: 6.3 | accuracy: 0.35 | loss: 0.10
update:54425/189100, 耗时:0.00分/151.62分 | step: 435400 | performance: 6.3 | accuracy: 0.35 | loss: -0.00
update:54450/189100, 耗时:0.00分/151.68分 | step: 435600 | performance: 5.9 | accuracy: 0.34 | loss: 0.01
update:54475/189100, 耗时:0.00分/151.74分 | step: 435800 | performance: 5.9 | accuracy: 0.33 | loss: -0.00
update:54500/189100, 耗时:0.00分/151.80分 | step: 436000 | performance: 7.2 | accuracy: 0.33 | loss: 0.57
update:54525/189100, 耗时:0.00分/151.86分 | step: 436200 | performance: 6.5 | accuracy: 0.34 | loss: 0.93
update:54550/189100, 耗时:0.00分/151.92分 | step: 436400 | performance: 5.6 | accuracy: 0.34 | loss: 0.34
update:54575/189100, 耗时:0.00分/151.97分 | step: 436600 | performance: 6.1 | accuracy: 0.34 | loss: 0.71
update:54600/189100, 耗时:0.00分/152.03分 | step: 436800 | performance: 9.4 | accuracy: 0.34 | loss: 0.50
update:54625/189100, 耗时:0.00分/152.09分 | step: 437000 | performance: 56.4 | accuracy: 0.35 | loss: 0.00
update:54650/189100, 耗时:0.00分/152.15分 | step: 437200 | performance: 56.4 | accuracy: 0.34 | loss: 0.44
update:54675/189100, 耗时:0.00分/152.21分 | step: 437400 | performance: 56.4 | accuracy: 0.34 | loss: -0.00
update:54700/189100, 耗时:0.00分/152.27分 | step: 437600 | performance: 52.4 | accuracy: 0.33 | loss: 0.00
update:54725/189100, 耗时:0.00分/152.33分 | step: 437800 | performance: 120.6 | accuracy: 0.34 | loss: 0.53
update:54750/189100, 耗时:0.00分/152.39分 | step: 438000 | performance: 141.3 | accuracy: 0.34 | loss: 0.50
update:54775/189100, 耗时:0.00分/152.44分 | step: 438200 | performance: 95.7 | accuracy: 0.34 | loss: 0.56
update:54800/189100, 耗时:0.00分/152.50分 | step: 438400 | performance: 91.6 | accuracy: 0.34 | loss: 0.61
update:54825/189100, 耗时:0.00分/152.56分 | step: 438600 | performance: 98.1 | accuracy: 0.34 | loss: 0.68
update:54850/189100, 耗时:0.00分/152.62分 | step: 438800 | performance: 101.4 | accuracy: 0.35 | loss: 0.72
update:54875/189100, 耗时:0.00分/152.68分 | step: 439000 | performance: 108.5 | accuracy: 0.35 | loss: 0.00
update:54900/189100, 耗时:0.00分/152.74分 | step: 439200 | performance: 112.4 | accuracy: 0.35 | loss: 0.06
update:54925/189100, 耗时:0.00分/152.80分 | step: 439400 | performance: 128.6 | accuracy: 0.35 | loss: 0.81
update:54950/189100, 耗时:0.00分/152.86分 | step: 439600 | performance: 143.3 | accuracy: 0.36 | loss: 0.54
update:54975/189100, 耗时:0.00分/152.92分 | step: 439800 | performance: 256.7 | accuracy: 0.36 | loss: 0.59
update:55000/189100, 耗时:0.00分/152.97分 | step: 440000 | performance: 234.9 | accuracy: 0.36 | loss: 0.73
update:55025/189100, 耗时:0.00分/153.03分 | step: 440200 | performance: 229.3 | accuracy: 0.36 | loss: 0.50
update:55050/189100, 耗时:0.00分/153.08分 | step: 440400 | performance: 181.9 | accuracy: 0.36 | loss: 0.82
update:55075/189100, 耗时:0.00分/153.14分 | step: 440600 | performance: 394.3 | accuracy: 0.36 | loss: 0.17
update:55100/189100, 耗时:0.00分/153.19分 | step: 440800 | performance: 244.6 | accuracy: 0.36 | loss: 0.33
update:55125/189100, 耗时:0.00分/153.24分 | step: 441000 | performance: 286.5 | accuracy: 0.37 | loss: 0.10
update:55150/189100, 耗时:0.00分/153.30分 | step: 441200 | performance: 175.1 | accuracy: 0.37 | loss: 0.25
update:55175/189100, 耗时:0.00分/153.36分 | step: 441400 | performance: 90.8 | accuracy: 0.37 | loss: 1.74
update:55200/189100, 耗时:0.00分/153.42分 | step: 441600 | performance: 144.4 | accuracy: 0.37 | loss: 0.31
update:55225/189100, 耗时:0.00分/153.47分 | step: 441800 | performance: 357.8 | accuracy: 0.37 | loss: 2.91
update:55250/189100, 耗时:0.00分/153.53分 | step: 442000 | performance: 497.6 | accuracy: 0.38 | loss: 1.11
update:55275/189100, 耗时:0.00分/153.59分 | step: 442200 | performance: 267.4 | accuracy: 0.37 | loss: 0.99
update:55300/189100, 耗时:0.00分/153.64分 | step: 442400 | performance: 749.6 | accuracy: 0.38 | loss: 0.38
update:55325/189100, 耗时:0.00分/153.70分 | step: 442600 | performance: 652.4 | accuracy: 0.38 | loss: 1.32
update:55350/189100, 耗时:0.00分/153.76分 | step: 442800 | performance: 404.2 | accuracy: 0.38 | loss: 1.07
update:55375/189100, 耗时:0.00分/153.82分 | step: 443000 | performance: 529.8 | accuracy: 0.38 | loss: 1.39
update:55400/189100, 耗时:0.00分/153.88分 | step: 443200 | performance: 350.3 | accuracy: 0.38 | loss: 0.16
update:55425/189100, 耗时:0.00分/153.94分 | step: 443400 | performance: 158.7 | accuracy: 0.38 | loss: 0.53
update:55450/189100, 耗时:0.00分/154.00分 | step: 443600 | performance: 134.1 | accuracy: 0.38 | loss: 0.46
update:55475/189100, 耗时:0.00分/154.06分 | step: 443800 | performance: 269.4 | accuracy: 0.39 | loss: 0.81
update:55500/189100, 耗时:0.00分/154.12分 | step: 444000 | performance: 353.8 | accuracy: 0.38 | loss: 0.00
update:55525/189100, 耗时:0.00分/154.18分 | step: 444200 | performance: 353.8 | accuracy: 0.38 | loss: -0.00
update:55550/189100, 耗时:0.00分/154.24分 | step: 444400 | performance: 160.0 | accuracy: 0.38 | loss: 0.69
update:55575/189100, 耗时:0.00分/154.30分 | step: 444600 | performance: 193.0 | accuracy: 0.37 | loss: 0.58
update:55600/189100, 耗时:0.00分/154.37分 | step: 444800 | performance: 123.4 | accuracy: 0.37 | loss: 0.35
update:55625/189100, 耗时:0.00分/154.43分 | step: 445000 | performance: 412.8 | accuracy: 0.38 | loss: 0.33
update:55650/189100, 耗时:0.00分/154.49分 | step: 445200 | performance: 762.5 | accuracy: 0.38 | loss: 1.15
update:55675/189100, 耗时:0.00分/154.55分 | step: 445400 | performance: 507.3 | accuracy: 0.38 | loss: 0.31
update:55700/189100, 耗时:0.00分/154.61分 | step: 445600 | performance: 391.4 | accuracy: 0.38 | loss: 0.82
update:55725/189100, 耗时:0.00分/154.67分 | step: 445800 | performance: 368.8 | accuracy: 0.38 | loss: 0.56
update:55750/189100, 耗时:0.00分/154.74分 | step: 446000 | performance: 520.1 | accuracy: 0.38 | loss: 0.27
update:55775/189100, 耗时:0.00分/154.80分 | step: 446200 | performance: 730.5 | accuracy: 0.38 | loss: 0.16
update:55800/189100, 耗时:0.00分/154.86分 | step: 446400 | performance: 664.5 | accuracy: 0.38 | loss: 1.27
update:55825/189100, 耗时:0.00分/154.92分 | step: 446600 | performance: 684.2 | accuracy: 0.38 | loss: 0.87
update:55850/189100, 耗时:0.00分/154.98分 | step: 446800 | performance: 526.4 | accuracy: 0.38 | loss: 0.30
update:55875/189100, 耗时:0.00分/155.04分 | step: 447000 | performance: 556.3 | accuracy: 0.38 | loss: 0.00
update:55900/189100, 耗时:0.00分/155.10分 | step: 447200 | performance: 542.0 | accuracy: 0.38 | loss: 0.01
update:55925/189100, 耗时:0.00分/155.15分 | step: 447400 | performance: 458.8 | accuracy: 0.38 | loss: 0.00
update:55950/189100, 耗时:0.00分/155.21分 | step: 447600 | performance: 397.3 | accuracy: 0.38 | loss: 0.70
update:55975/189100, 耗时:0.00分/155.27分 | step: 447800 | performance: 311.7 | accuracy: 0.37 | loss: 1.61
update:56000/189100, 耗时:0.00分/155.33分 | step: 448000 | performance: 154.0 | accuracy: 0.37 | loss: 0.00
update:56025/189100, 耗时:0.00分/155.39分 | step: 448200 | performance: 285.7 | accuracy: 0.37 | loss: 0.35
update:56050/189100, 耗时:0.00分/155.44分 | step: 448400 | performance: 195.9 | accuracy: 0.37 | loss: 0.00
update:56075/189100, 耗时:0.00分/155.50分 | step: 448600 | performance: 176.1 | accuracy: 0.37 | loss: 0.65
update:56100/189100, 耗时:0.00分/155.56分 | step: 448800 | performance: 194.5 | accuracy: 0.37 | loss: 0.68
update:56125/189100, 耗时:0.00分/155.62分 | step: 449000 | performance: 243.8 | accuracy: 0.37 | loss: 1.32
update:56150/189100, 耗时:0.00分/155.68分 | step: 449200 | performance: 443.8 | accuracy: 0.37 | loss: 0.77
update:56175/189100, 耗时:0.00分/155.74分 | step: 449400 | performance: 502.0 | accuracy: 0.37 | loss: 0.38
update:56200/189100, 耗时:0.00分/155.81分 | step: 449600 | performance: 1071.4 | accuracy: 0.37 | loss: 0.01
update:56225/189100, 耗时:0.00分/155.87分 | step: 449800 | performance: 1071.4 | accuracy: 0.37 | loss: 0.00
update:56250/189100, 耗时:0.00分/155.93分 | step: 450000 | performance: 979.8 | accuracy: 0.37 | loss: 0.54
update:56275/189100, 耗时:0.00分/155.99分 | step: 450200 | performance: 621.8 | accuracy: 0.37 | loss: 0.02
update:56300/189100, 耗时:0.00分/156.05分 | step: 450400 | performance: 521.0 | accuracy: 0.37 | loss: 0.88
update:56325/189100, 耗时:0.00分/156.10分 | step: 450600 | performance: 600.3 | accuracy: 0.37 | loss: 0.82
update:56350/189100, 耗时:0.00分/156.16分 | step: 450800 | performance: 885.5 | accuracy: 0.37 | loss: 0.59
update:56375/189100, 耗时:0.00分/156.22分 | step: 451000 | performance: 1359.9 | accuracy: 0.37 | loss: 0.33
update:56400/189100, 耗时:0.00分/156.28分 | step: 451200 | performance: 1002.0 | accuracy: 0.37 | loss: 0.37
update:56425/189100, 耗时:0.00分/156.34分 | step: 451400 | performance: 1323.3 | accuracy: 0.37 | loss: 0.63
update:56450/189100, 耗时:0.00分/156.40分 | step: 451600 | performance: 2591.9 | accuracy: 0.37 | loss: 0.83
update:56475/189100, 耗时:0.00分/156.46分 | step: 451800 | performance: 2514.2 | accuracy: 0.37 | loss: 0.01
